11544036643,280,11,8,"6,127,161,38,35"
1294095131,281,6,3,"20,19,136,23,24"
1294963030,281,6,1,"20,30,23,22,173"
1294965998,281,6,1,"56,173,92,145,42"
2809052104,282,7,6,"104,105,256,218,123"
2809052422,282,7,6,"105,256,198,208,267"
2809052494,282,7,6,"104,218,186,105,123"
2808202603,282,7,6,"104,105,261,153,123"
2809052660,282,7,6,"123,218,105,186,127"
2809052714,282,7,6,"104,105,218,123,196"
2808202871,282,7,6,"105,256,104,218,198"
2808202957,282,7,6,"104,105,218,186,256"
2808203007,282,7,6,"105,123,218,256,84"
2808203071,282,7,6,"105,104,153,123,208"
2808203155,282,7,6,"218,256,105,186,198"
2808203239,282,7,6,"105,218,123,104,186"
2809053210,282,7,6,"105,86,218,256,104"
2808203387,282,7,6,"105,198,256,218,261"
2809053340,282,7,6,"105,104,256,198,218"
2808203547,282,7,6,"80,67,63,186,155"
2808203637,282,7,6,"43,67,80,28,2"
2809053594,282,7,6,"17,5,16,243,18"
2809053828,282,7,6,"127,105,261,256,123"
2808204003,282,7,6,"128,123,122,51,62"
2808204097,282,7,6,"204,49,128,285,293"
2809054090,282,7,6,"72,304,210,226,305"
2809054144,282,7,6,"62,256,198,261,191"
2809054234,282,7,6,"105,104,256,218,186"
3917744910,282,8,6,"140,15,50,87,157"
5318049912,282,11,14,"37,241,231,149,130"
5318051552,282,11,14,"37,32,146,20,96"
6073337733,282,7,1,"56,26,25,145,39"
6073338089,282,7,1,"33,63,40,45,43"
6073338293,282,7,1,"63,45,2,65,163"
6073338487,282,7,1,"63,45,169,17,48"
6073338755,282,7,1,"63,45,48,46,49"
6073879464,282,7,1,"45,63,48,46,12"
6073879700,282,7,1,"63,45,33,161,32"
6073339729,282,7,1,"40,150,0,253,33"
6073339985,282,7,1,"43,32,63,33,46"
6073340453,282,7,1,"45,48,46,63,50"
6073881196,282,7,1,"28,45,30,93,12"
6073340903,282,7,1,"48,32,45,40,299"
6073881658,282,7,1,"45,48,37,63,93"
6073881848,282,7,1,"28,93,48,33,30"
6073882092,282,7,1,"2,161,28,10,86"
6073882424,282,7,1,"2,45,28,161,48"
6644259109,282,0,6,"20,145,22,26,173"
6644260109,282,0,6,"48,93,56,92,15"
6644261381,282,0,6,"87,15,140,42,48"
10178894094,282,8,6,"224,76,121,223,105"
6933593921,283,1,5,"3,61,262,87,62"
6787479862,283,1,5,"6,10,161,7,5"
7125737187,283,3,8,"125,124,126,153,123"
6982063182,283,3,8,"189,160,0,224,122"
7514132588,283,5,8,"123,122,267,0,127"
7514128532,283,5,8,"127,62,196,100,97"
7514123796,283,5,8,"123,62,13,250,196"
7514118358,283,5,8,"124,125,126,153,117"
7514112956,283,5,8,"123,250,196,52,122"
7514107492,283,5,8,"123,62,127,196,52"
7514102282,283,5,8,"127,83,124,260,250"
7514098862,283,5,8,"134,212,252,257,9"
7514092794,283,5,8,"15,125,0,87,83"
7514088794,283,5,8,"122,121,83,127,117"
7514085126,283,5,8,"76,224,223,227,117"
7514080494,283,5,8,"176,5,123,104,218"
7514076526,283,5,8,"115,250,121,114,122"
7514073708,283,5,8,"117,153,125,123,127"
7514069604,283,5,8,"83,125,153,126,124"
7514064708,283,5,8,"123,83,125,100,124"
7514059186,283,5,8,"153,6,124,127,122"
7514055888,283,5,8,"10,153,117,125,6"
7514051756,283,5,8,"125,124,13,117,153"
7514047016,283,5,8,"123,153,13,196,181"
7514041408,283,5,8,"125,62,123,97,124"
7514036264,283,5,8,"260,198,13,98,258"
7514031468,283,5,8,"100,85,127,285,204"
7514025432,283,5,8,"191,125,153,163,161"
7514019572,283,5,8,"184,127,160,50,52"
7514014504,283,5,8,"222,134,7,153,5"
7514003888,283,5,8,"6,191,207,7,153"
7513998194,283,5,8,"52,122,141,9,123"
7513991738,283,5,8,"62,185,285,122,269"
7513985860,283,5,8,"13,0,229,150,266"
7513973494,283,5,1,"79,77,112,55,110"
7513979730,283,5,1,"79,77,112,55,110"
7513967060,283,5,1,"55,79,112,77,110"
7513961054,283,5,1,"79,77,55,112,110"
7782800994,283,7,5,"153,9,117,141,136"
7783012738,283,7,5,"6,52,110,51,112"
7783002264,283,7,5,"125,91,123,83,124"
7782992744,283,7,15,"126,125,123,124,196"
7782965464,283,7,8,"48,43,117,150,93"
7782956646,283,7,8,"123,181,87,129,117"
7782949624,283,7,8,"117,150,87,48,123"
7782943032,283,7,8,"48,32,150,151,8"
7782935276,283,7,8,"135,215,85,10,141"
7782807498,283,7,8,"0,48,93,87,117"
7782922302,283,7,8,"150,249,319,8,6"
7782929580,283,7,2,"45,32,161,169,93"
7782915114,283,7,8,"14,208,122,123,250"
7782815090,283,7,8,"150,48,50,93,15"
7782895794,283,7,10,"38,164,166,127,294"
7782887566,283,7,10,"6,161,8,141,204"
8364832085,283,11,15,"45,63,51,38,250"
8525902361,283,1,10,"3,261,127,0,1"
10781316246,284,10,14,"131,291,135,12,153"
561875218,285,2,11,"64,15,289,23,106"
561876280,285,2,11,"87,184,187,138,15"
562284277,285,2,11,"123,122,117,63,250"
562285175,285,2,11,"65,25,26,56,144"
561878928,285,2,11,"144,23,74,15,26"
71196636,285,10,11,"119,64,15,289,143"
71196637,285,10,11,"23,26,25,74,15"
561913986,285,8,11,"28,169,67,93,48"
6455706383,286,11,4,"48,3,15,93,117"
7402556434,286,5,4,"63,257,123,74,117"
7402541802,286,5,4,"0,28,41,93,92"
7402546940,286,5,6,"123,118,196,62,127"
9762579221,286,7,6,"0,4,117,3,150"
394725423,287,1,11,"162,169,280,249,9"
394725422,287,1,11,"162,21,30,130,169"
395698704,287,1,11,"91,87,15,88,90"
395698708,287,1,11,"357,213,90,15,11"
399170577,287,1,11,"56,92,144,0,39"
399097843,287,1,3,"52,123,250,189,214"
399097848,287,1,3,"155,123,250,115,281"
399170584,287,1,11,"21,15,23,91,20"
399170593,287,1,11,"21,30,162,19,23"
399170590,287,1,11,"19,121,115,30,20"
399170587,287,1,11,"121,4,115,31,64"
409181903,287,2,11,"38,88,63,164,45"
409846632,287,2,17,"162,2,169,14,163"
410578276,287,2,17,"56,30,144,173,22"
410610115,287,2,11,"155,162,117,74,87"
430744572,287,2,14,"289,195,65,131,291"
454602384,287,3,14,"28,43,30,141,9"
9199328783,288,6,11,"48,169,157,284,40"
9202086642,288,6,11,"50,157,87,0,15"
9199279681,288,6,11,"150,48,117,15,0"
9202043560,288,6,11,"50,138,74,144,145"
9199249431,288,6,11,"56,119,39,81,144"
9202015210,288,6,11,"143,74,119,56,287"
9199217183,288,6,11,"87,0,117,15,115"
9207697028,288,6,19,"219,10,63,12,51"
9206777167,288,6,10,"162,65,30,195,28"
9206765805,288,6,10,"0,150,87,15,28"
9209539940,288,6,10,"122,163,62,83,12"
9240858338,288,6,19,"182,290,281,9,47"
9238088803,288,6,19,"51,135,52,155,6"
9238105551,288,6,19,"143,103,107,92,30"
9240832168,288,6,19,"150,96,69,0,135"
9240841616,288,6,19,"32,42,35,24,36"
9246357629,288,6,13,"77,55,64,112,289"
9249160094,288,6,13,"57,342,9,141,35"
9258465951,288,6,19,"65,217,135,130,59"
9261163530,288,6,19,"192,237,51,43,130"
9258404017,288,6,19,"45,12,63,219,171"
10899480675,289,10,14,"236,55,116,66,296"
10902006944,289,10,18,"19,92,20,22,25"
6751312631,290,0,5,"9,121,115,214,252"
6757411929,290,0,10,"136,169,23,337,62"
6757428023,290,0,10,"274,270,186,105,89"
13627253504,291,9,4,"125,124,101,126,83"
13627277874,291,10,11,"56,20,145,39,22"
13626927675,291,10,11,"19,20,30,23,22"
13627302964,291,10,11,"20,30,74,25,130"
13627114495,291,10,11,"56,145,20,173,23"
4315660311,292,0,7,"2,30,141,155,38"
4315740955,292,0,1,"20,145,173,35,22"
4316476524,292,0,3,"154,237,192,43,162"
4354480782,292,1,1,"9,10,2,28,6"
4574138247,292,4,4,"56,173,92,144,32"
4591110359,292,4,4,"118,286,82,273,116"
3548739305,293,4,14,"188,135,137,38,277"
3548739645,293,4,14,"190,39,37,96,263"
3549547746,293,4,14,"242,39,130,190,64"
3548740789,293,4,14,"237,135,184,159,30"
3548741549,293,4,14,"135,237,188,184,255"
3549551460,293,4,14,"188,65,135,57,155"
3549550060,293,0,14,"188,137,237,151,33"
1347944810,294,8,1,"0,4,61,142,147"
5221443871,295,10,6,"289,43,47,45,94"
5222048382,295,10,6,"196,30,52,131,115"
5221455023,295,10,6,"149,131,130,30,74"
5258364497,295,11,6,"42,32,57,24,119"
5258977856,295,11,6,"129,91,131,239,116"
5258982312,295,11,6,"93,92,15,48,144"
5258989220,295,11,6,"109,132,38,67,306"
5258389077,295,11,6,"0,357,138,156,187"
5258394959,295,11,6,"26,25,145,92,144"
5259009392,295,11,6,"26,25,143,23,144"
5259024174,295,11,6,"61,41,0,67,15"
5258425197,295,11,6,"88,67,28,48,93"
5259040520,295,11,6,"132,28,45,348,48"
5259049442,295,11,6,"272,132,180,193,38"
5258450659,295,11,6,"294,148,353,255,67"
5259065062,295,11,6,"91,38,88,132,28"
5259072204,295,11,6,"91,132,38,61,67"
5259079874,295,11,6,"0,74,222,133,62"
5371704180,295,0,6,"14,72,83,305,198"
5371103025,295,0,6,"250,122,62,214,124"
5371713558,295,0,6,"123,125,124,62,126"
5371717862,295,0,6,"122,250,100,127,83"
5371722806,295,0,6,"153,83,250,122,10"
5371727586,295,0,6,"83,101,102,100,62"
5371732588,295,0,6,"100,83,127,115,121"
5371130345,295,0,6,"115,121,305,73,226"
5371134469,295,0,6,"122,115,121,14,208"
5373671500,295,0,6,"47,37,45,162,63"
5373077975,295,0,6,"155,45,162,63,193"
5373083015,295,0,6,"45,37,63,12,155"
5373089067,295,0,6,"37,30,155,103,24"
5373094047,295,0,16,"45,155,12,46,63"
5373099699,295,0,16,"30,146,20,22,46"
5373703584,295,0,16,"37,57,45,149,155"
5377314077,295,0,8,"117,186,69,0,225"
5377319297,295,0,8,"62,0,210,117,311"
5377324953,295,0,8,"122,115,121,117,0"
5377929684,295,0,8,"127,123,100,218,62"
5377935764,295,0,8,"262,51,213,123,196"
5377941076,295,0,8,"86,93,117,127,105"
5377346005,295,0,8,"14,123,208,69,46"
5377350569,295,0,8,"123,51,52,196,127"
5377955790,295,0,8,"189,135,127,65,6"
5377961112,295,0,8,"62,117,123,269,314"
5377367819,295,0,8,"14,189,122,123,208"
5377372299,295,0,8,"123,196,52,151,51"
5377976832,295,0,8,"123,196,51,162,52"
5377382079,295,0,8,"52,51,114,123,196"
5377985926,295,0,8,"123,51,127,115,250"
5377390659,295,0,8,"127,100,125,124,123"
5377992864,295,0,8,"115,121,123,52,122"
5377996274,295,0,8,"123,52,114,196,125"
5378000176,295,0,8,"123,127,250,196,262"
5377405429,295,0,8,"123,125,117,124,198"
5378008968,295,0,8,"0,117,123,15,87"
5378013450,295,0,8,"123,250,117,127,125"
5377418309,295,0,8,"123,250,117,122,127"
5378021214,295,0,8,"123,125,124,126,127"
5377426503,295,0,8,"213,269,257,123,262"
5378029482,295,0,8,"123,124,125,126,127"
5377434627,295,0,8,"117,123,14,124,153"
5377438893,295,0,8,"123,127,250,51,100"
5378041504,295,0,8,"123,125,124,126,127"
5378045180,295,0,8,"123,1,3,117,127"
5378049102,295,0,8,"211,262,62,267,311"
5378052562,295,0,8,"123,124,125,117,126"
5377456699,295,0,8,"117,123,285,185,125"
5378059770,295,0,8,"123,125,87,117,0"
5377463659,295,0,8,"250,115,117,52,196"
5377467361,295,0,8,"285,125,123,204,185"
5377470889,295,0,8,"123,125,124,14,117"
5377474561,295,0,8,"123,117,124,196,126"
5377478073,295,0,8,"123,117,124,125,126"
5377482685,295,0,8,"123,186,126,176,218"
5378086834,295,0,8,"123,218,186,176,269"
5378090148,295,0,8,"125,123,14,124,126"
5377496457,295,0,8,"123,122,189,153,127"
5399158512,295,0,6,"165,62,71,84,16"
5398562441,295,0,6,"290,28,6,135,65"
5399171388,295,0,6,"214,122,134,104,14"
5399178552,295,0,6,"290,279,203,157,6"
5438198307,295,1,4,"174,254,8,157,253"
5438812026,295,1,4,"62,69,3,1,4"
5438213277,295,1,4,"69,162,17,134,14"
5438295061,295,1,6,"48,45,93,42,55"
5438301025,295,1,6,"37,6,30,96,38"
5436970750,295,1,4,"14,208,123,155,153"
5436368491,295,1,4,"121,115,224,14,189"
5436381591,295,1,4,"5,186,7,17,218"
5436387335,295,1,4,"185,83,125,123,118"
5436393409,295,1,4,"123,185,204,118,125"
5437009972,295,1,4,"130,126,37,62,127"
5437016310,295,1,4,"52,38,151,45,51"
5436410809,295,1,4,"127,55,202,286,236"
5437028944,295,1,4,"118,123,218,185,176"
5437034254,295,1,4,"7,5,123,153,118"
5437039534,295,1,4,"162,126,2,125,5"
5436433465,295,1,4,"123,185,118,125,204"
5437049588,295,1,4,"127,125,100,122,128"
5436443749,295,1,4,"123,63,51,122,65"
5436449707,295,1,4,"2,45,162,155,28"
5436455881,295,1,4,"125,126,124,83,185"
5437072962,295,1,4,"7,5,123,118,285"
5436468151,295,1,4,"126,16,125,83,5"
5436473025,295,1,4,"153,123,125,127,124"
5437090362,295,1,4,"2,5,218,186,204"
5436485943,295,1,4,"118,286,123,100,236"
5436492191,295,1,4,"5,176,186,204,185"
5451419304,295,1,6,"155,45,47,63,161"
5450809715,295,1,6,"155,45,162,63,25"
5451420688,295,1,6,"45,65,155,63,171"
5451422904,295,1,6,"45,38,37,63,35"
5450813777,295,1,6,"45,51,49,63,48"
5451425966,295,1,6,"45,161,155,47,63"
5450816987,295,1,6,"155,161,171,45,141"
5450818307,295,1,16,"45,47,63,161,49"
5451430156,295,1,16,"45,12,162,2,30"
5450820465,295,1,16,"186,218,5,185,176"
5451432582,295,1,16,"12,67,45,2,28"
5451434944,295,1,16,"70,128,55,235,275"
5451435426,295,1,16,"110,219,54,111,64"
5451436292,295,1,16,"74,96,54,277,39"
5451437628,295,1,16,"55,110,39,51,54"
5451438674,295,1,16,"45,35,63,51,38"
5451439654,295,1,16,"56,92,173,145,51"
5450838049,295,1,6,"45,63,133,49,7"
5450839017,295,1,6,"186,133,314,17,218"
5451452614,295,1,6,"32,45,37,34,51"
5450842903,295,1,6,"56,92,46,32,45"
5450843471,295,1,6,"25,32,81,36,24"
5450844919,295,1,6,"32,51,45,36,35"
5450845611,295,1,6,"45,32,51,50,42"
5451457624,295,1,6,"32,81,45,118,50"
5451458658,295,1,6,"45,32,67,118,42"
5451461656,295,1,6,"45,63,32,155,67"
5450851865,295,1,6,"48,45,32,63,93"
5451463868,295,1,6,"93,42,48,81,32"
5451464740,295,1,6,"48,93,45,42,50"
5450854665,295,1,6,"81,32,36,34,118"
5450855179,295,1,6,"62,48,186,118,51"
5451467050,295,1,6,"63,45,5,49,185"
5450856687,295,1,6,"176,185,186,5,218"
5451468194,295,1,6,"56,45,173,37,47"
5451468624,295,1,6,"155,51,52,43,111"
5451469724,295,1,6,"30,115,52,43,114"
5450859775,295,1,6,"143,56,131,145,26"
5450861675,295,1,6,"42,32,173,35,56"
5450862423,295,1,6,"2,7,62,204,5"
5451473536,295,1,6,"50,125,185,87,145"
5451474276,295,1,6,"185,125,15,50,138"
5451475972,295,1,6,"125,51,87,196,123"
5450867203,295,1,6,"36,35,45,32,63"
5450868031,295,1,6,"185,87,49,15,117"
5451479756,295,1,6,"49,48,174,185,45"
5450870165,295,1,6,"32,45,63,43,38"
5451481760,295,1,6,"127,50,100,250,38"
5451482766,295,1,6,"127,62,50,207,189"
5450872971,295,1,6,"49,56,285,185,45"
5451485764,295,1,6,"0,104,117,123,15"
5451486736,295,1,6,"117,227,62,258,285"
5450876977,295,1,6,"185,176,204,49,314"
5451489570,295,1,6,"257,270,274,258,186"
5450880191,295,1,6,"176,186,17,185,5"
5451493026,295,1,6,"186,49,218,176,104"
5450882777,295,1,6,"45,48,225,134,218"
5451494808,295,1,6,"62,218,269,186,285"
5451496758,295,1,6,"32,104,118,105,40"
5451497698,295,1,6,"5,176,186,49,204"
5450887571,295,1,6,"176,185,186,314,285"
5450888603,295,1,6,"169,175,174,163,162"
5450889413,295,1,6,"125,124,100,62,83"
5450890013,295,1,6,"50,100,62,117,104"
5450891117,295,1,6,"15,87,117,186,225"
5450892229,295,1,6,"186,176,204,185,49"
5451504804,295,1,6,"49,93,45,186,48"
5451505426,295,1,6,"123,14,51,122,250"
5451506274,295,1,6,"51,123,250,117,52"
5451507364,295,1,6,"16,174,134,358,137"
5450898977,295,1,6,"185,123,285,49,269"
5450899839,295,1,6,"123,250,125,117,127"
5450900483,295,1,6,"92,145,56,93,49"
5450901207,295,1,6,"49,185,56,93,285"
5451513360,295,1,6,"93,48,49,45,185"
5451513828,295,1,6,"49,204,185,48,93"
5450903923,295,1,6,"38,49,93,35,51"
5451518166,295,1,6,"49,48,93,50,45"
5451128413,295,1,6,"49,48,93,50,45"
5451743364,295,1,6,"176,185,49,48,17"
5451132147,295,1,6,"49,32,45,185,48"
5451745856,295,1,6,"45,48,49,93,46"
5451135059,295,1,6,"51,49,32,45,35"
5451748568,295,1,6,"49,48,93,185,45"
5451749998,295,1,6,"45,93,49,48,32"
5451750818,295,1,6,"56,92,145,93,65"
5451752200,295,1,6,"49,93,185,50,15"
5451141233,295,1,6,"48,93,49,45,32"
5451754512,295,1,6,"117,43,122,87,189"
5451756158,295,1,6,"93,49,48,92,245"
5459098893,295,1,6,"198,256,76,227,258"
5459713012,295,1,6,"9,134,1,141,7"
5459719994,295,1,6,"14,123,3,1,104"
5459119901,295,1,6,"15,227,258,76,189"
5459734632,295,1,4,"250,123,196,117,214"
5459135981,295,1,4,"98,83,178,191,163"
5459749774,295,1,4,"125,83,126,124,178"
5459147795,295,1,4,"98,83,178,0,80"
5459155753,295,1,4,"162,45,155,63,123"
5497463950,295,1,6,"186,62,7,256,165"
5497466716,295,1,6,"204,125,100,285,185"
5497468898,295,1,6,"125,204,185,5,191"
5496877847,295,1,6,"41,62,105,267,211"
5496880045,295,1,6,"204,317,5,174,269"
5496881433,295,1,6,"198,258,85,201,256"
5497477700,295,1,6,"115,121,134,14,163"
5497479074,295,2,16,"172,93,42,50,32"
5497479918,295,2,16,"136,169,15,162,28"
5497481510,295,2,16,"56,19,92,22,39"
5496887601,295,2,16,"137,155,162,33,169"
5497482822,295,2,16,"33,43,34,252,137"
5496889317,295,2,6,"85,69,162,10,161"
5496890205,295,2,4,"198,28,84,243,165"
5496891439,295,2,4,"186,52,83,176,7"
5497487552,295,2,4,"201,250,100,199,198"
5497489214,295,2,4,"243,248,84,72,100"
5496895647,295,2,4,"260,198,197,210,72"
5496896347,295,2,4,"84,244,165,62,100"
5496896997,295,2,4,"243,261,260,83,86"
5496897425,295,2,4,"62,83,163,97,19"
5497492742,295,2,4,"114,115,52,250,199"
5496899041,295,2,4,"198,201,83,100,243"
5497495556,295,2,4,"115,199,114,198,200"
5497497010,295,2,4,"12,10,162,155,83"
5496904501,295,2,4,"84,244,83,165,278"
5496905059,295,2,4,"135,72,122,215,304"
5497501440,295,2,4,"261,214,73,122,250"
5497502536,295,2,4,"100,201,276,199,84"
5496910735,295,2,4,"197,201,62,199,200"
5497506148,295,2,6,"161,136,49,45,293"
5497507972,295,2,6,"161,43,245,28,93"
5497508554,295,2,6,"19,48,182,37,45"
5496914909,295,2,6,"47,48,182,19,93"
5497509740,295,2,6,"162,96,21,30,37"
5497510224,295,2,6,"186,314,218,62,7"
5497511010,295,2,6,"63,186,46,45,6"
5496917203,295,2,6,"56,92,38,43,173"
5496917749,295,2,6,"63,45,8,50,203"
5497512216,295,2,6,"45,47,49,93,48"
5496918913,295,2,6,"51,56,277,92,35"
5496919621,295,2,6,"51,30,245,49,128"
5496920007,295,2,6,"123,186,14,122,117"
5496921255,295,2,6,"123,51,104,196,14"
5497515816,295,2,6,"14,219,51,161,141"
5496922439,295,2,6,"56,39,36,173,92"
5496923463,295,2,6,"51,128,293,123,245"
5496923997,295,2,6,"104,218,186,105,176"
5496925277,295,2,6,"169,7,38,261,122"
5497520368,295,2,6,"63,122,127,51,38"
5496926983,295,2,4,"153,7,5,133,52"
5497522440,295,2,4,"268,260,201,198,200"
5496928871,295,2,4,"13,214,278,72,250"
5497523564,295,2,4,"198,201,200,256,197"
5496931037,295,2,4,"105,104,256,218,186"
5496932409,295,2,4,"165,76,278,198,84"
5497527546,295,2,4,"83,153,198,201,191"
5496934227,295,2,4,"28,201,135,200,115"
5496936325,295,2,4,"62,261,85,125,124"
5496936889,295,2,4,"105,198,256,62,84"
5518217545,295,2,4,"76,6,253,7,224"
5518219909,295,2,4,"253,254,265,203,150"
5518813960,295,2,4,"198,256,253,8,254"
5518225989,295,2,4,"162,69,14,225,16"
5518820772,295,2,4,"0,225,16,69,41"
5518232253,295,2,4,"76,224,1,62,258"
5518234893,295,2,4,"50,43,51,0,117"
5518238303,295,2,4,"85,14,189,163,122"
5518833050,295,2,4,"162,225,69,16,18"
5518245047,295,2,4,"210,311,105,62,104"
5518839138,295,2,4,"76,0,224,7,62"
5518841702,295,2,4,"14,169,162,186,69"
5518254005,295,2,4,"1,62,122,85,71"
5518258583,295,2,4,"38,164,127,203,254"
5518261483,295,2,4,"285,258,204,85,49"
5518264203,295,2,4,"38,161,164,6,7"
5518858510,295,2,4,"7,269,186,134,85"
5518861136,295,2,4,"38,51,285,6,269"
5518864010,295,2,4,"7,5,269,186,18"
5518866754,295,2,4,"62,16,186,163,5"
5518278009,295,2,4,"7,257,49,285,185"
5518281027,295,2,4,"7,285,204,85,185"
5518284973,295,2,4,"254,7,38,6,85"
5518288393,295,2,4,"7,285,85,49,293"
5518291391,295,2,4,"85,7,191,62,269"
5518294597,295,2,4,"85,76,38,224,93"
5518889034,295,2,4,"254,7,6,8,204"
5518893570,295,2,4,"163,14,134,208,191"
5518306361,295,2,4,"163,7,203,207,1"
5518900610,295,2,4,"261,224,85,7,62"
5550866142,295,2,6,"45,49,93,48,8"
5550286213,295,2,6,"63,51,38,45,35"
5550868918,295,2,6,"49,204,45,185,161"
5550870684,295,2,6,"93,45,49,48,63"
5550289909,295,2,6,"37,47,93,49,92"
5550873026,295,2,6,"245,49,93,45,92"
5550291833,295,2,6,"45,35,48,93,25"
5550874434,295,2,6,"50,93,8,184,203"
5550293593,295,2,6,"117,14,208,125,123"
5550877696,295,2,6,"117,123,186,87,181"
5550296345,295,2,6,"7,218,185,50,157"
5550879704,295,2,6,"185,118,285,204,314"
5550880430,295,2,6,"158,50,138,160,125"
5550300069,295,2,6,"204,185,285,269,125"
5550301591,295,2,6,"3,1,147,41,213"
5550886620,295,2,6,"28,33,2,45,161"
5550887520,295,2,6,"26,25,143,20,323"
5558346311,295,2,6,"62,72,304,243,97"
5558929294,295,2,6,"38,50,164,297,127"
5558930666,295,2,6,"17,243,204,45,35"
5558931614,295,2,6,"12,268,10,45,38"
5558933076,295,2,6,"125,204,185,285,50"
5558353735,295,2,6,"100,276,127,285,248"
5558936968,295,2,6,"133,218,7,127,5"
5558937572,295,2,6,"81,340,82,204,285"
5558939166,295,2,6,"133,134,297,114,201"
5558360787,295,2,6,"52,114,277,255,115"
5558363315,295,2,6,"125,50,124,100,49"
5558364611,295,2,6,"62,5,176,100,97"
5558366497,295,2,6,"28,127,38,45,50"
5558367839,295,2,6,"294,38,50,127,215"
5558370587,295,2,6,"50,160,100,125,297"
5558952178,295,2,6,"50,38,297,35,138"
5558953608,295,2,6,"50,160,157,203,127"
5558954836,295,2,6,"50,125,100,204,185"
5558956452,295,2,6,"85,127,0,50,6"
5558376151,295,2,6,"50,125,100,157,145"
5609142665,295,3,6,"30,92,130,103,56"
5609724064,295,3,6,"34,30,2,92,36"
5609754658,295,3,16,"155,109,12,45,219"
5609179677,295,3,16,"109,155,10,12,67"
5765489242,295,4,6,"125,124,163,83,126"
5765490240,295,4,6,"125,124,85,122,185"
5765491292,295,4,6,"13,249,280,213,62"
5764944433,295,4,6,"125,124,85,123,122"
5764945013,295,4,6,"125,204,285,124,185"
5764946025,295,4,6,"249,280,13,123,204"
5765494778,295,4,6,"6,285,7,204,191"
5765495136,295,4,6,"191,163,100,97,175"
5765496574,295,4,6,"185,7,125,204,17"
5765497596,295,4,6,"62,100,163,97,125"
5765498920,295,4,6,"125,191,100,163,178"
5765500022,295,4,6,"160,185,62,204,51"
5764953901,295,4,6,"50,62,71,207,157"
5765503314,295,4,6,"7,218,85,84,186"
5764956399,295,4,6,"185,100,125,123,153"
5764957551,295,4,6,"191,163,100,178,276"
5765564222,295,4,6,"58,62,61,50,163"
5765565126,295,4,6,"100,91,97,127,15"
5765030645,295,4,6,"191,125,163,97,185"
5765592178,295,4,6,"163,97,175,125,191"
5765046637,295,4,6,"191,163,125,100,178"
5765595362,295,4,6,"91,62,122,165,127"
5765595836,295,4,6,"85,191,163,189,97"
5765598048,295,4,6,"100,178,276,127,125"
5765052485,295,4,6,"125,91,100,124,185"
5765611204,295,4,6,"197,100,199,201,276"
5765065553,295,4,6,"191,153,100,320,125"
5765615808,295,4,6,"100,125,127,191,204"
5765616882,295,4,6,"185,125,100,191,204"
5765078659,295,4,6,"62,191,100,163,83"
